Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,12.337,12.338,12.267,12.288,0.0729
22.04.2019 13:31:00.000,12.287,12.358,12.238,12.277,0.1616
22.04.2019 13:32:00.000,12.278,12.318,12.197,12.197,0.1494
22.04.2019 13:33:00.000,12.187,12.187,12.047,12.097,0.3624
22.04.2019 13:34:00.000,12.098,12.148,12.047,12.078,0.2941
22.04.2019 13:35:00.000,12.077,12.078,11.987,11.998,0.5968
22.04.2019 13:36:00.000,11.997,12.018,11.988,11.998,0.1349
22.04.2019 13:37:00.000,11.998,12.008,11.897,11.948,0.2525
22.04.2019 13:38:00.000,11.958,11.958,11.857,11.878,0.127
22.04.2019 13:39:00.000,11.877,11.908,11.837,11.898,0.306
22.04.2019 13:40:00.000,11.898,11.988,11.898,11.978,0.1355
22.04.2019 13:41:00.000,11.977,11.988,11.967,11.988,0.0814
22.04.2019 13:42:00.000,11.997,12.038,11.987,11.987,0.1538
22.04.2019 13:43:00.000,11.978,11.988,11.927,11.927,0.0849
22.04.2019 13:44:00.000,11.928,11.948,11.917,11.937,0.1514
22.04.2019 13:45:00.000,11.938,11.958,11.897,11.897,0.1299
22.04.2019 13:46:00.000,11.887,11.898,11.847,11.888,0.1801
22.04.2019 13:47:00.000,11.878,11.948,11.877,11.948,0.1946
22.04.2019 13:48:00.000,11.948,11.968,11.857,11.868,0.2719
22.04.2019 13:49:00.000,11.877,11.908,11.857,11.858,0.0817
22.04.2019 13:50:00.000,11.857,11.858,11.857,11.858,0.0146
22.04.2019 13:51:00.000,11.868,11.878,11.837,11.847,0.1214
22.04.2019 13:52:00.000,11.848,11.858,11.847,11.848,0.173
22.04.2019 13:53:00.000,11.848,11.858,11.817,11.818,0.1439
22.04.2019 13:54:00.000,11.817,11.828,11.787,11.827,0.2643
22.04.2019 13:55:00.000,11.828,11.848,11.827,11.847,0.1216
22.04.2019 13:56:00.000,11.848,11.888,11.847,11.858,0.2237
22.04.2019 13:57:00.000,11.858,11.858,11.837,11.837,0.1907
22.04.2019 13:58:00.000,11.838,11.848,11.837,11.838,0.0418
22.04.2019 13:59:00.000,11.838,11.838,11.787,11.808,0.1304
22.04.2019 14:00:00.000,11.797,11.798,11.757,11.758,0.2399
22.04.2019 14:01:00.000,11.758,11.758,11.737,11.757,0.174
22.04.2019 14:02:00.000,11.758,11.828,11.757,11.828,0.1529
22.04.2019 14:03:00.000,11.827,11.827,11.797,11.808,0.1469
22.04.2019 14:04:00.000,11.798,11.818,11.787,11.817,0.1165
22.04.2019 14:05:00.000,11.818,11.838,11.817,11.838,0.098
