Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,17.808,17.998,17.808,17.977,0.5161
22.04.2019 13:31:00.000,17.988,17.988,17.898,17.908,0.3243
22.04.2019 13:32:00.000,17.907,17.918,17.877,17.918,0.5734
22.04.2019 13:33:00.000,17.917,18.028,17.908,17.988,0.4215
22.04.2019 13:34:00.000,17.998,18.028,17.978,18.007,0.2508
22.04.2019 13:35:00.000,18.008,18.028,17.967,17.988,0.36
22.04.2019 13:36:00.000,17.987,18.028,17.977,18.028,0.2464
22.04.2019 13:37:00.000,18.027,18.038,17.997,18.018,0.2242
22.04.2019 13:38:00.000,18.017,18.058,18.017,18.058,0.3159
22.04.2019 13:39:00.000,18.058,18.098,18.047,18.078,0.4245
22.04.2019 13:40:00.000,18.077,18.088,17.997,18.057,0.4805
22.04.2019 13:41:00.000,18.058,18.058,18.027,18.038,0.4237
22.04.2019 13:42:00.000,18.037,18.058,18.007,18.017,0.4602
22.04.2019 13:43:00.000,18.018,18.028,17.977,17.977,0.178
22.04.2019 13:44:00.000,17.978,17.978,17.948,17.968,0.448
22.04.2019 13:45:00.000,17.977,17.998,17.927,17.998,0.2074
22.04.2019 13:46:00.000,17.997,17.998,17.967,17.988,0.2982
22.04.2019 13:47:00.000,17.987,18.018,17.987,17.988,0.2181
22.04.2019 13:48:00.000,17.988,17.988,17.947,17.967,0.2811
22.04.2019 13:49:00.000,17.958,17.968,17.917,17.928,0.2615
22.04.2019 13:50:00.000,17.927,17.928,17.887,17.888,0.3463
22.04.2019 13:51:00.000,17.888,17.908,17.887,17.907,0.2494
22.04.2019 13:52:00.000,17.908,17.918,17.897,17.897,0.2867
22.04.2019 13:53:00.000,17.897,17.918,17.887,17.917,0.3898
22.04.2019 13:54:00.000,17.918,17.928,17.897,17.907,0.3326
22.04.2019 13:55:00.000,17.908,17.968,17.907,17.958,0.2098
22.04.2019 13:56:00.000,17.957,17.968,17.937,17.948,0.1353
22.04.2019 13:57:00.000,17.947,17.978,17.947,17.978,0.165
22.04.2019 13:58:00.000,17.988,17.988,17.967,17.967,0.2846
22.04.2019 13:59:00.000,17.968,17.978,17.957,17.967,0.1477
22.04.2019 14:00:00.000,17.968,18.008,17.968,17.978,0.3272
22.04.2019 14:01:00.000,17.977,17.998,17.967,17.967,0.2283
22.04.2019 14:02:00.000,17.968,17.978,17.958,17.967,0.3582
22.04.2019 14:03:00.000,17.968,17.968,17.937,17.947,0.1016
22.04.2019 14:04:00.000,17.948,17.958,17.937,17.957,0.1708
22.04.2019 14:05:00.000,17.958,17.978,17.947,17.968,0.2105
22.04.2019 14:06:00.000,17.967,17.978,17.957,17.977,0.2966
22.04.2019 14:07:00.000,17.978,17.978,17.967,17.977,0.1324
22.04.2019 14:08:00.000,17.978,17.978,17.957,17.968,0.1231
22.04.2019 14:09:00.000,17.967,17.978,17.948,17.957,0.2424
22.04.2019 14:10:00.000,17.958,17.988,17.957,17.988,0.2655
22.04.2019 14:11:00.000,17.987,17.988,17.967,17.987,0.2674
22.04.2019 14:12:00.000,17.988,17.988,17.977,17.988,0.2073
22.04.2019 14:13:00.000,17.988,18.008,17.978,17.987,0.4954
22.04.2019 14:14:00.000,17.988,17.998,17.977,17.987,0.3763
22.04.2019 14:15:00.000,17.987,17.998,17.967,17.997,0.2077
22.04.2019 14:16:00.000,17.998,17.998,17.977,17.977,0.2811
22.04.2019 14:17:00.000,17.978,17.998,17.977,17.978,0.1439
22.04.2019 14:18:00.000,17.977,17.998,17.977,17.998,0.123
22.04.2019 14:19:00.000,17.997,18.018,17.997,18.007,0.2181
22.04.2019 14:20:00.000,18.008,18.058,18.007,18.058,0.3164
22.04.2019 14:21:00.000,18.057,18.088,18.047,18.088,0.2681
22.04.2019 14:22:00.000,18.078,18.088,18.067,18.088,0.4008
22.04.2019 14:23:00.000,18.087,18.118,18.087,18.117,0.1785
22.04.2019 14:24:00.000,18.118,18.128,18.107,18.107,0.2057
22.04.2019 14:25:00.000,18.108,18.138,18.107,18.138,0.2343
22.04.2019 14:26:00.000,18.138,18.168,18.137,18.167,0.1529
22.04.2019 14:27:00.000,18.168,18.217,18.167,18.217,0.4206
22.04.2019 14:28:00.000,18.217,18.248,18.217,18.237,0.3391
22.04.2019 14:29:00.000,18.238,18.238,18.197,18.207,0.4274
22.04.2019 14:30:00.000,18.208,18.218,18.187,18.218,0.1699
22.04.2019 14:31:00.000,18.208,18.208,18.197,18.207,0.5062
22.04.2019 14:32:00.000,18.208,18.208,18.197,18.198,0.4063
22.04.2019 14:33:00.000,18.198,18.218,18.187,18.198,0.3983
22.04.2019 14:34:00.000,18.197,18.208,18.177,18.188,0.4783
