Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,134.987,135.148,134.938,134.987,0.1665
22.04.2019 13:31:00.000,134.988,135.108,134.947,134.958,0.0525
22.04.2019 13:32:00.000,134.958,135.368,134.958,135.307,0.1417
22.04.2019 13:33:00.000,135.308,135.628,135.227,135.508,0.1354
22.04.2019 13:34:00.000,135.558,135.587,135.038,135.038,0.3238
22.04.2019 13:35:00.000,135.038,135.038,134.757,134.948,0.3571
22.04.2019 13:36:00.000,134.948,135.198,134.897,135.198,0.3038
22.04.2019 13:37:00.000,135.197,135.328,135.127,135.168,0.3036
22.04.2019 13:38:00.000,135.167,135.268,134.997,135.237,0.2587
22.04.2019 13:39:00.000,135.238,135.278,134.988,134.988,0.4499
22.04.2019 13:40:00.000,134.998,135.108,134.897,135.008,0.3109
22.04.2019 13:41:00.000,135.007,135.128,134.897,135.128,0.2558
22.04.2019 13:42:00.000,135.127,135.258,134.988,135.037,0.2453
22.04.2019 13:43:00.000,135.048,135.487,135.037,135.038,0.2628
22.04.2019 13:44:00.000,135.048,135.258,134.997,134.998,0.2502
22.04.2019 13:45:00.000,135.017,135.018,134.897,134.908,0.0823
22.04.2019 13:46:00.000,134.938,134.938,134.697,134.738,0.3508
22.04.2019 13:47:00.000,134.738,134.898,134.677,134.898,0.3109
22.04.2019 13:48:00.000,134.898,134.928,134.797,134.808,0.1242
22.04.2019 13:49:00.000,134.837,134.838,134.657,134.708,0.2903
22.04.2019 13:50:00.000,134.728,134.777,134.597,134.708,0.2582
22.04.2019 13:51:00.000,134.747,134.828,134.537,134.538,0.288
22.04.2019 13:52:00.000,134.537,134.718,134.537,134.627,0.2032
22.04.2019 13:53:00.000,134.627,134.678,134.587,134.628,0.1148
22.04.2019 13:54:00.000,134.627,134.627,134.347,134.347,0.2018
22.04.2019 13:55:00.000,134.348,134.487,134.347,134.428,0.2174
22.04.2019 13:56:00.000,134.428,134.428,134.257,134.337,0.0741
22.04.2019 13:57:00.000,134.338,134.408,134.258,134.297,0.1973
22.04.2019 13:58:00.000,134.297,134.368,134.237,134.278,0.2452
22.04.2019 13:59:00.000,134.277,134.287,134.137,134.287,0.239
22.04.2019 14:00:00.000,134.288,134.297,134.107,134.187,0.4452
22.04.2019 14:01:00.000,134.188,134.348,134.178,134.287,0.1615
22.04.2019 14:02:00.000,134.327,134.388,134.267,134.278,0.295
22.04.2019 14:03:00.000,134.277,134.277,133.987,134.028,0.3599
22.04.2019 14:04:00.000,134.028,134.258,134.027,134.258,0.1695
22.04.2019 14:05:00.000,134.247,134.407,134.237,134.407,0.3101
22.04.2019 14:06:00.000,134.398,134.398,134.127,134.127,0.2559
22.04.2019 14:07:00.000,134.127,134.138,134.057,134.127,0.1732
22.04.2019 14:08:00.000,134.128,134.238,134.017,134.047,0.3394
22.04.2019 14:09:00.000,134.047,134.047,133.927,133.938,0.0988
22.04.2019 14:10:00.000,133.928,133.978,133.808,133.838,0.2047
22.04.2019 14:11:00.000,133.838,133.878,133.737,133.758,0.2858
22.04.2019 14:12:00.000,133.757,133.888,133.747,133.887,0.1022
22.04.2019 14:13:00.000,133.888,133.967,133.848,133.928,0.199
22.04.2019 14:14:00.000,133.948,133.948,133.807,133.877,0.1666
22.04.2019 14:15:00.000,133.898,133.937,133.777,133.917,0.2321
22.04.2019 14:16:00.000,133.917,133.937,133.857,133.857,0.199
22.04.2019 14:17:00.000,133.867,134.027,133.858,134.017,0.0488
22.04.2019 14:18:00.000,134.017,134.028,133.888,133.908,0.1965
22.04.2019 14:19:00.000,133.898,133.988,133.877,133.898,0.2002
22.04.2019 14:20:00.000,133.908,133.978,133.897,133.927,0.0862
22.04.2019 14:21:00.000,133.918,133.918,133.847,133.848,0.1507
22.04.2019 14:22:00.000,133.847,133.997,133.847,133.957,0.1402
22.04.2019 14:23:00.000,133.957,133.957,133.887,133.948,0.2105
22.04.2019 14:24:00.000,133.948,133.968,133.927,133.928,0.0889
22.04.2019 14:25:00.000,133.927,134.018,133.917,133.997,0.1422
22.04.2019 14:26:00.000,134.007,134.008,133.947,133.987,0.1185
22.04.2019 14:27:00.000,133.988,134.208,133.987,134.207,0.0969
22.04.2019 14:28:00.000,134.208,134.218,133.997,134.078,0.174
22.04.2019 14:29:00.000,134.078,134.148,134.027,134.038,0.0908
22.04.2019 14:30:00.000,134.078,134.088,134.077,134.078,0.0637
22.04.2019 14:31:00.000,134.097,134.108,134.027,134.028,0.1698
22.04.2019 14:32:00.000,134.027,134.037,133.987,134.008,0.1107
22.04.2019 14:33:00.000,134.008,134.028,133.987,134.028,0.1593
22.04.2019 14:34:00.000,134.028,134.077,134.017,134.037,0.2042
22.04.2019 14:35:00.000,134.037,134.048,133.997,133.998,0.1992
22.04.2019 14:36:00.000,133.997,134.017,133.987,134.017,0.1114
22.04.2019 14:37:00.000,134.028,134.078,134.028,134.058,0.0939
22.04.2019 14:38:00.000,134.048,134.048,133.807,133.808,0.3508
22.04.2019 14:39:00.000,133.808,133.808,133.737,133.738,0.2369
22.04.2019 14:40:00.000,133.748,133.807,133.737,133.748,0.1455
22.04.2019 14:41:00.000,133.748,133.798,133.747,133.798,0.0209
22.04.2019 14:42:00.000,133.807,133.848,133.737,133.788,0.1754
22.04.2019 14:43:00.000,133.788,133.858,133.788,133.858,0.0896
22.04.2019 14:44:00.000,133.857,133.858,133.747,133.748,0.2628
22.04.2019 14:45:00.000,133.738,133.838,133.697,133.708,0.2064
22.04.2019 14:46:00.000,133.707,133.758,133.687,133.688,0.1649
22.04.2019 14:47:00.000,133.687,133.738,133.667,133.708,0.1327
22.04.2019 14:48:00.000,133.707,133.808,133.677,133.808,0.1885
22.04.2019 14:49:00.000,133.807,133.858,133.757,133.858,0.1939
