Gmt time,Open,High,Low,Close,Volume
22.04.2019 13:30:00.000,51.907,52.238,51.907,52.128,0.045
22.04.2019 13:31:00.000,52.128,52.138,51.967,51.997,0.0691
22.04.2019 13:32:00.000,51.997,52.038,51.987,51.990,0.0317
22.04.2019 13:33:00.000,51.987,51.988,51.987,51.987,0.038
22.04.2019 13:34:00.000,51.988,51.988,51.867,51.968,0.0163
22.04.2019 13:35:00.000,51.988,51.997,51.978,51.988,0.0927
22.04.2019 13:36:00.000,51.977,51.977,51.827,51.827,0.1
22.04.2019 13:37:00.000,51.827,51.828,51.827,51.828,0.0082
22.04.2019 13:38:00.000,51.827,51.848,51.738,51.757,0.1146
22.04.2019 13:39:00.000,51.758,51.778,51.737,51.777,0.0375
22.04.2019 13:40:00.000,51.758,51.828,51.758,51.818,0.0582
22.04.2019 13:42:00.000,51.817,51.908,51.817,51.877,0.0514
22.04.2019 13:43:00.000,51.878,51.878,51.838,51.868,0.0679
22.04.2019 13:44:00.000,51.868,51.907,51.857,51.860,0.1849
22.04.2019 13:45:00.000,51.861,51.888,51.837,51.888,0.1611
22.04.2019 13:46:00.000,51.888,51.907,51.887,51.888,0.0012
22.04.2019 13:47:00.000,51.888,51.888,51.807,51.807,0.1183
22.04.2019 13:48:00.000,51.768,51.848,51.767,51.828,0.1947
22.04.2019 13:49:00.000,51.828,51.829,51.768,51.777,0.1459
22.04.2019 13:50:00.000,51.767,51.858,51.741,51.858,0.0903
22.04.2019 13:51:00.000,51.857,51.868,51.828,51.847,0.1467
22.04.2019 13:52:00.000,51.838,51.868,51.828,51.868,0.0382
22.04.2019 13:53:00.000,51.867,51.927,51.847,51.848,0.1091
22.04.2019 13:54:00.000,51.848,51.860,51.827,51.858,0.0652
22.04.2019 13:55:00.000,51.858,51.887,51.857,51.858,0.0972
22.04.2019 13:56:00.000,51.857,51.858,51.808,51.818,0.1099
22.04.2019 13:57:00.000,51.818,51.838,51.818,51.838,0.1007
22.04.2019 13:58:00.000,51.828,51.829,51.817,51.817,0.0637
22.04.2019 13:59:00.000,51.818,51.830,51.788,51.797,0.1291
22.04.2019 14:00:00.000,51.798,51.798,51.678,51.678,0.1007
22.04.2019 14:01:00.000,51.677,51.738,51.658,51.738,0.1106
22.04.2019 14:02:00.000,51.748,51.748,51.708,51.717,0.0468
22.04.2019 14:03:00.000,51.727,51.738,51.658,51.658,0.3375
